t,sim_time,theta_ref,s_ref,theta_dot_ref,s_dot_ref,wheel_knot,theta_meas,s_meas,theta_dot,s_dot,phi_L,phi_R,phase_rms_L,phase_rms_R,action_L,action_R,executed_action_L,executed_action_R,intervened,candidate_phi_L,candidate_phi_R,lut_clearance,max_joint_speed,compute_ms,joint_tracking_max,grasp_position_L,grasp_position_R,grasp_rotation_L,grasp_rotation_R,status,stage,has_command,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,q_meas_8,q_meas_9,q_meas_10,q_meas_11,q_meas_12,q_meas_13,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_cmd_8,q_cmd_9,q_cmd_10,q_cmd_11,q_cmd_12,q_cmd_13
9.18,25.364,-0.04927458222,-0.08492363334,0.05467525782,0.005467525782,459,-0.05221782256,-0.08534462943,-0.04313023916,0.005287378873,0.001062671527,-0.03408854498,0.000347492283,0.0003431379773,-0.08133406937,0.1668126583,-0.08133406937,0.1668126583,0,-0.0001573395137,-0.0315863551,0.008393179934,0.4386878445,0.071457,0.005288730916,6.437648848e-05,0.0001358929611,0.0008571607533,0.001133800198,ok,4,1,1.384585412,1.591856672,-1.428560733,1.566093262,0.1229574477,-0.00469949537,0.1032041024,-1.342554973,1.600331462,1.246996362,1.446516307,0.05230300134,0.1036740714,-0.6094463792,1.386691292,1.594442416,-1.4304867,1.566644574,0.1219430541,-0.002503019813,0.1030126189,-1.34421347,1.600323424,1.248393073,1.449762298,0.04791612289,0.1002967733,-0.6066173313
9.19,25.374,-0.04872686063,-0.08486886118,0.05486869825,0.005486869825,459,-0.05342312317,-0.08527838853,-0.02026579596,0.005883730472,0.0009906191454,-0.0337463232,0.0004068036608,0.0002593733362,0.01779145561,0.02441638708,0.01779145561,0.02441638708,0,0.00125749098,-0.03338007739,0.008388867426,0.3452131106,0.034143,0.003921284147,0.0003034741226,3.333485597e-05,0.001308508154,0.0007465607516,ok,4,1,1.384677946,1.591878966,-1.429288048,1.566424235,0.1227109388,-0.004354335331,0.1034277598,-1.342867531,1.600437511,1.246963927,1.44672375,0.05183740704,0.1032093708,-0.6089881343,1.386769763,1.593434108,-1.429149544,1.566680322,0.1204372027,-0.002433442771,0.1045527247,-1.343886909,1.598735355,1.246486716,1.450175882,0.04908695039,0.09998424043,-0.608193469
9.2,25.384,-0.04817721547,-0.08481389667,0.05505997257,0.005505997257,460,-0.05281928636,-0.08520443141,0.08847803839,0.00622366589,0.001053005189,-0.03367372387,0.0002561107768,0.0002246237118,0.2401591837,0.07526786625,0.2401591837,0.07526786625,0,0.004655392945,-0.03254470588,0.008377018134,0.5349608617,0.036423,0.003123872574,9.326048286e-05,0.0001128143491,0.0006999160387,0.0007347379156,ok,4,1,1.38491622,1.591972832,-1.428929702,1.566549692,0.1225428137,-0.004098539255,0.1033382702,-1.342941158,1.600386796,1.246790727,1.447052009,0.05149001042,0.1027953134,-0.6088009177,1.386598463,1.59072031,-1.425829476,1.566716201,0.117193205,-0.002592195652,0.1080610614,-1.344219253,1.599116394,1.247217527,1.450590881,0.04811412523,0.09955644977,-0.6073729106
9.21,25.394,-0.04762566843,-0.08475874196,0.05524907321,0.005524907321,460,-0.05133514823,-0.08515391956,0.07333910228,0.004686447291,0.001439276235,-0.03355515733,0.0001827703127,0.0001218834751,0.2800886035,-0.2378837317,0.2800886035,-0.2378837317,0,0.005640605287,-0.03712341331,0.008374688329,0.5929208377,0.055578,0.004799125153,0.0001989437901,4.473870586e-05,0.0006055694673,0.0003476323554,ok,4,1,1.385218538,1.592043532,-1.428182906,1.566422481,0.1219923302,-0.003966159775,0.1037213396,-1.343027045,1.600200797,1.246974553,1.447554592,0.05105766789,0.1024423364,-0.6087173825,1.3867248,1.59008461,-1.424922244,1.566752209,0.1160631218,-0.002460236104,0.1091769092,-1.343181311,1.595442469,1.24251472,1.45100728,0.05155352908,0.09937185364,-0.6114887028
9.22,25.404,-0.04707224128,-0.08470339925,0.05543599271,0.005543599271,461,-0.0512223534,-0.08507670767,0.05283702683,0.00380066816,0.001910601856,-0.03394825055,0.0001196549792,0.0001442752118,0.2835046649,0.3558408916,0.2835046649,0.3558408916,0,0.006163171829,-0.02861063718,0.008374107135,0.6706194514,0.058519,0.005276718666,0.0001379718958,0.000174652525,0.0002622302884,0.0004098261026,ok,4,1,1.385426742,1.591878721,-1.427899445,1.566525186,0.1213398405,-0.003764418597,0.1044526889,-1.342994243,1.599704788,1.246267225,1.447949076,0.05102403934,0.1020304684,-0.6089160265,1.386910558,1.58984766,-1.424477909,1.566788346,0.1153378595,-0.002273449096,0.1098343087,-1.345448496,1.601576765,1.250948017,1.451425061,0.04431784483,0.09860749993,-0.6036639351
9.23,25.414,-0.04651695587,-0.08464787071,0.05562072369,0.005562072369,461,-0.04938250186,-0.08509743256,0.01832296699,0.004961082297,0.002384937859,-0.0333931429,0.0004490096648,0.0004418205782,0.1335861236,-0.143140614,0.1335861236,-0.143140614,0,0.004388729713,-0.03554025211,0.008382305984,0.3907955149,0.065181,0.006046125478,2.52320132e-05,0.0002550686334,0.001125611253,0.001483454525,ok,4,1,1.385627817,1.591624911,-1.427647897,1.566302436,0.1205312805,-0.003691776742,0.1051471251,-1.343373158,1.599663616,1.247341802,1.448479806,0.0503639703,0.1017342191,-0.608672769,1.387387145,1.591588008,-1.426330816,1.566824609,0.1166233253,-0.001820738436,0.1082127877,-1.343829336,1.596132425,1.24388744,1.451844208,0.04967553862,0.09850871612,-0.6099275187
9.24,25.424,-0.04595983412,-0.08459215853,0.05580325886,0.005580325886,462,-0.05081946065,-0.08498388305,0.008488924547,0.006691021698,0.002675806866,-0.03358707493,0.0003571111834,0.000322025469,0.2387255281,0.1583421975,0.2387255281,0.1583421975,0,0.006256689788,-0.03121194197,0.008376575592,0.5340414543,0.116857,0.003435601552,0.0001280902728,0.0001299581965,0.0009914762369,0.001072603863,ok,4,1,1.385715115,1.591482256,-1.427698107,1.566620125,0.1200589269,-0.003370277868,0.105610562,-1.343434414,1.599370603,1.246414829,1.448772262,0.05016117734,0.1012697533,-0.6084634075,1.38740492,1.590194739,-1.424541491,1.566860998,0.1147185124,-0.001787059425,0.1102063917,-1.34504653,1.599129562,1.248121983,1.452264704,0.04584881514,0.09792403695,-0.60591731
9.25,25.434,-0.04540089803,-0.08453626492,0.05598359101,0.005598359101,462,-0.04924988473,-0.08495626682,0.058016726,0.005124605472,0.003089185844,-0.03332943281,9.275323381e-05,9.000350353e-05,0.1104373932,0.1466341913,0.1104373932,0.1466341913,0,0.004745746742,-0.03112991994,0.008383807284,0.4254641837,0.061657,0.004725584396,2.42667304e-05,5.102108029e-05,0.0002466494494,0.0003004496519,ok,4,1,1.385951066,1.591345716,-1.427121744,1.566559851,0.1194440968,-0.003221519607,0.1060286685,-1.343628421,1.599360385,1.246858277,1.449181039,0.04973953677,0.1009024485,-0.6083425286,1.387849793,1.591709933,-1.426131248,1.566897512,0.1157708034,-0.001363819652,0.1088471183,-1.345191643,1.598942448,1.248095404,1.452686533,0.04548489494,0.09752326464,-0.6057818035
9.26,25.444,-0.04484016967,-0.08448019209,0.05616171303,0.005616171303,463,-0.04897367901,-0.08489985885,0.03565521975,0.005977785824,0.003291908982,-0.03306992183,5.359710424e-05,5.175250904e-05,0.04224607721,-0.2861942351,0.04224607721,-0.2861942351,0,0.003925600141,-0.03736283536,0.008388411478,0.5282376554,0.14572,0.003757806074,4.762810187e-05,5.789448053e-05,0.0001665629381,0.0001141714371,ok,4,1,1.386178888,1.591397322,-1.427101103,1.566596241,0.1189696591,-0.002999773207,0.1064334185,-1.343833259,1.599253881,1.247013846,1.449608118,0.04924270101,0.1005124721,-0.6080323159,1.388208274,1.592631452,-1.427030387,1.566934148,0.1162171288,-0.001019644104,0.108173775,-1.343736538,1.594017071,1.241731469,1.453109677,0.05027480621,0.09739435455,-0.6114137327
9.27,25.454,-0.04427767116,-0.08442394224,0.05633761788,0.005633761788,463,-0.04947929047,-0.08479962807,0.06145724223,0.004727685312,0.003399476763,-0.03351549354,0.0004481198504,0.0004138366973,-0.5269482732,0.1865831316,-0.5269482732,0.1865831316,0,-0.004504747335,-0.03071674657,0.008424760654,0.8668060916,0.099833,0.004842594545,8.35898143e-05,0.0002355789158,0.001175142371,0.001370281688,ok,4,1,1.386373045,1.591445252,-1.427136677,1.566864852,0.1186927099,-0.00268181267,0.1066634082,-1.343782712,1.598859666,1.246026809,1.449890658,0.04929062653,0.1000457587,-0.6081811929,1.389478892,1.600113313,-1.435537989,1.566970906,0.1233147179,0.0002425566716,0.09994900702,-1.345545464,1.598753117,1.248291261,1.45353412,0.04455077102,0.09670803867,-0.6052822957
9.28,25.464,-0.04371342473,-0.08436751759,0.05651129862,0.005651129862,464,-0.04913766374,-0.08480474311,0.01742898771,0.004642961637,0.002542403694,-0.03319840873,0.0006416626292,0.0003751844859,0.6776284575,0.4789146185,0.6776284575,0.4789146185,0,0.01270683056,-0.02601468946,0.008358242449,1.099797521,0.091536,0.007739374809,0.0003880077838,0.0001480314824,0.002039214355,0.001013226343,ok,4,1,1.386632536,1.592373938,-1.428610758,1.566892175,0.118877013,-0.002382376944,0.1061772469,-1.344235918,1.598870043,1.24677133,1.450213668,0.04907090722,0.09971171571,-0.608223283,1.387595038,1.585510522,-1.418407201,1.567007784,0.1079918135,-0.001496936883,0.1171752221,-1.346846224,1.602039035,1.252897418,1.453959845,0.04040885455,0.0961244429,-0.600921602
9.29,25.474,-0.04314745263,-0.08431092038,0.05668274839,0.005668274839,464,-0.0442820083,-0.08475794199,0.1498195358,0.006704647183,0.003556677385,-0.03246948956,0.001294601449,0.00106156121,-0.007859819569,0.3394871056,-0.007859819569,0.3394871056,0,0.003438780091,-0.02737718298,0.008394680638,0.656522335,0.074354,0.01062177272,0.0005778070668,0.0003370459428,0.003927220491,0.003370915571,ok,4,1,1.387088519,1.591923992,-1.425990188,1.566219868,0.1180880631,-0.002387251842,0.1065534494,-1.344280736,1.598770563,1.247841043,1.451252611,0.04778647344,0.09955916904,-0.6074747509,1.389039744,1.593701807,-1.427755332,1.56704478,0.1158234504,-0.0002092868515,0.1081152572,-1.346635559,1.600761749,1.251421412,1.454386835,0.04122125009,0.09577256483,-0.6021052012
9.3,25.484,-0.04257977722,-0.08425415284,0.05685196042,0.005685196042,465,-0.04696134811,-0.08468445645,-0.1661739649,0.007619556841,0.003597800445,-0.03185294264,0.0002443492688,0.0001969295198,-0.4403974414,-0.3504106104,-0.4403974414,-0.3504106104,0,-0.003008161175,-0.0371091018,0.008422980584,0.7229222173,0.104293,0.005721318153,8.30332504e-05,0.0001354096844,0.000832052317,0.0005329984565,ok,4,1,1.387109227,1.592248044,-1.427190479,1.566585394,0.1174482273,-0.002072874319,0.1074156085,-1.344636971,1.599079281,1.247691114,1.451475426,0.04694256824,0.09898865864,-0.6066139522,1.390074346,1.599477266,-1.434280544,1.567081894,0.12118011,0.0008105640708,0.1018582711,-1.34430043,1.593195789,1.241546515,1.454815073,0.04887244199,0.09576952547,-0.610943252
9.31,25.494,-0.0420104209,-0.08419721721,0.05701892803,0.005701892803,465,-0.04976503727,-0.08456366524,0.06716593667,0.005170478465,0.002958979071,-0.03229049655,0.001501012148,0.001257898629,0.2422469705,-0.4808353782,0.2422469705,-0.4808353782,0,0.006592683629,-0.03950302722,0.00838529065,0.7818506022,0.066822,0.006906130083,0.0005018291965,0.0004478510673,0.004381849568,0.004090188051,ok,4,1,1.387215583,1.592571136,-1.42865053,1.567457155,0.1178566502,-0.001558559763,0.1070737075,-1.344696878,1.598963084,1.24638672,1.451206206,0.04722231225,0.09830647703,-0.6066924606,1.389160717,1.591424092,-1.424761201,1.567119124,0.1125174069,-5.919605164e-05,0.1115326271,-1.343811865,1.591144578,1.239032685,1.455244541,0.05052747255,0.09546901173,-0.6130722379
9.32,25.504,-0.04143940616,-0.08414011574,0.05718364463,0.005718364463,466,-0.04587421339,-0.08451337117,0.2767570808,0.001134069411,0.003313825371,-0.0331332653,0.0002711027697,0.0003096403617,-0.1794296205,0.04527820274,-0.1794296205,0.04527820274,0,0.0006223810636,-0.03245409226,0.008410760479,0.4470887484,0.146765,0.00680570348,0.0002293125518,0.0003040152493,0.001012979781,0.0008761592676,ok,4,1,1.387726302,1.592315857,-1.42697684,1.567158851,0.1178144055,-0.001452273229,0.1068259449,-1.344361278,1.597950281,1.245837871,1.451774056,0.04744106796,0.0979613602,-0.6074725067,1.390158674,1.596786745,-1.430810964,1.567156468,0.1174556875,0.0008829870758,0.1057476934,-1.345740299,1.596182225,1.245997134,1.455675223,0.04446454904,0.09475756381,-0.6065635555
